tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1660261918177730563,2023-05-21 12:31:02+00:00,BasicClik,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660261890558242817,2023-05-21 12:30:55+00:00,BasicClik,"RT @lockwoodandco13: this scene 😂
#SaveLockwoodandCo #HauntedWatchParty https://t.co/u3n2zPApjI",0,7,#HauntedWatchParty
1660261871876730880,2023-05-21 12:30:51+00:00,chocowhitel,"RT @onebignxthing: i love lockwood and his silly little pink socks 🥹

#HauntedWatchParty #SaveLockwoodandCo https://t.co/OGKIqgvxIO",0,3,#HauntedWatchParty
1660261869171638275,2023-05-21 12:30:50+00:00,BasicClik,"RT @julestales: Hi! This is                     12 hours
Lockwood                     after my shift..
12 hours before      
my shift!!

#S…",0,31,#HauntedWatchParty
1660261800372322304,2023-05-21 12:30:34+00:00,chocowhitel,"RT @caitielouise: Please save Lockwood and Co, recently nominated for best tv drama series at the national film awards. Its a brilliant sho…",0,11,#HauntedWatchParty
1660261774069846016,2023-05-21 12:30:27+00:00,BasicClik,"RT @mixleven: THEY JUST MET AND BRO’S ALREADY TALKING LIKE THIS WITH HER PLEASEEEEEEEE 😭
#SaveLockwoodandCo 
#HauntedWatchParty https://t.c…",0,17,#HauntedWatchParty
1660261748799152129,2023-05-21 12:30:21+00:00,BasicClik,"RT @mixleven: STILL TRENDING HERE 😭🫶🏼
#HauntedWatchParty 
#SaveLockwoodandCo https://t.co/TSK1ESKEVy",0,9,#HauntedWatchParty
1660261641944981504,2023-05-21 12:29:56+00:00,chocowhitel,RT @Cacti_Yote: This show shouldn't have been canceled! Vote for Lockwood &amp; Co! I can't accept that we'll never see the trio in action agai…,0,6,#HauntedWatchParty
1660261577201795078,2023-05-21 12:29:40+00:00,chocowhitel,"RT @onebignxthing: that’s why i went on tv, silly 

#HauntedWatchParty #SaveLockwoodandCo https://t.co/wmCoru4lSO",0,9,#HauntedWatchParty
1660261575733944320,2023-05-21 12:29:40+00:00,Valentini_Elly,"@cxpectations Thank you for sharing this!
It’s really nice when people can give you a realistic perspective that comes from personal experience.

He deserves the world ❤️⚔️👻

#SaveLockwoodandCo 
#HauntedWatchParty",4,0,#HauntedWatchParty
1660261554313388033,2023-05-21 12:29:35+00:00,chocowhitel,"RT @lockwoodandco13: this scene 😂
#SaveLockwoodandCo #HauntedWatchParty https://t.co/u3n2zPApjI",0,7,#HauntedWatchParty
1660261513695723522,2023-05-21 12:29:25+00:00,chocowhitel,RT @CreatureBuff: Here she goes! 💙⚔️ #HauntedWatchParty #SaveLockwoodandCo https://t.co/e29ELbrn1C,0,7,#HauntedWatchParty
1660261494917922816,2023-05-21 12:29:21+00:00,chocowhitel,"RT @viv_winternight: Banger.

#SaveLockwoodandCo 
#HauntedWatchParty 👻📺 https://t.co/wXICRQzN4m",0,3,#HauntedWatchParty
1660261474000855042,2023-05-21 12:29:16+00:00,chocowhitel,RT @xBadwolf_Bay: Reminder to live chat with Disney+ about possibly picking up Lockwood &amp; Co! #LockwoodandCo #SaveLockwoodandCo #bringbackl…,0,18,#HauntedWatchParty
1660261148783001601,2023-05-21 12:27:58+00:00,ECiaffaraf38490,"RT @cornerofmkreads: ""I forgot to bring the chains""
""you forgot to bring the chains?"" 

#HauntedWatchParty",0,5,#HauntedWatchParty
1660260953395720192,2023-05-21 12:27:12+00:00,chocowhitel,RT @anniesads_: she's so insane for this indeed #SaveLockwoodandCo #HauntedWatchParty https://t.co/Pw9UQ1GuUl,0,12,#HauntedWatchParty
1660260872156053505,2023-05-21 12:26:52+00:00,chocowhitel,RT @onebignxthing: netflix cancelling lockwood &amp; co is the same as fittes rejecting lucy lol those fools #HauntedWatchParty #SaveLockwoodan…,0,34,#HauntedWatchParty
1660260752773750791,2023-05-21 12:26:24+00:00,xBadwolf_Bay,#SaveLockwoodandCo #LockwoodandCo #bringbacklockwoodandco #HauntedWatchParty #LockwoodandCoSeason2 https://t.co/S4OuVwXvOa,2,0,#HauntedWatchParty
1660259899752824833,2023-05-21 12:23:00+00:00,savefatee,RT @blue_mirmaid: I can’t go on knowing there’s less than 8 hours of george karim content in the world. Please bring him back to us #SaveLo…,0,16,#HauntedWatchParty
1660259794802860034,2023-05-21 12:22:35+00:00,lockwoodandco13,"RT @cornerofmkreads: ""I forgot to bring the chains""
""you forgot to bring the chains?"" 

#HauntedWatchParty",0,5,#HauntedWatchParty
1660259529207197696,2023-05-21 12:21:32+00:00,amazonlite2727,"RT @lockwoodandco13: Day 7 of hoping Lockwood &amp; Co. will find a new home.
@PrimeVideo @primevideouk @DisneyPlus @DisneyPlusUK @hulu @paramo…",0,4,#HauntedWatchParty
1660259436546469888,2023-05-21 12:21:10+00:00,VicthoriaAnne,"@RebekahBlazek I don't watch scary movies cause I am such a coward, so. does Lockwood and Co count? 👀
#SaveLockwoodandCo #HauntedWatchParty",5,0,#HauntedWatchParty
1660258691340292097,2023-05-21 12:18:12+00:00,lockwoodandco13,RT @onebignxthing: the world is mad and normal never fixed anything #HauntedWatchParty #SaveLockwoodandCo,0,6,#HauntedWatchParty
1660257933337276416,2023-05-21 12:15:12+00:00,lockwoodandco13,RT @Cacti_Yote: This show shouldn't have been canceled! Vote for Lockwood &amp; Co! I can't accept that we'll never see the trio in action agai…,0,6,#HauntedWatchParty
1660257790567260161,2023-05-21 12:14:38+00:00,Sofi37904886,"RT @afflictionism: george: how did she even get here it’s not like the source is inside the house

lucy: 

#SaveLockwoodandCo #HauntedWatch…",0,20,#HauntedWatchParty
1660257730462986241,2023-05-21 12:14:23+00:00,AshDariax,"RT @mlkaxlvl: As I should👻⚔️

#SaveLockwoodandCo #HauntedWatchParty https://t.co/3jWLsDI3Ql",0,1,#HauntedWatchParty
1660257233152688128,2023-05-21 12:12:25+00:00,mirroringdust,"Pleease 😭😭❤️ thank you so much for all the support. I seriously don't know how to handle it 🥺
#savelockwoodandco
#hauntedwatchparty https://t.co/MWJ4wXCCxP",5,0,#HauntedWatchParty
1660257103842344966,2023-05-21 12:11:54+00:00,Locklyleandco,"RT @mixleven: STILL TRENDING HERE 😭🫶🏼
#HauntedWatchParty 
#SaveLockwoodandCo https://t.co/TSK1ESKEVy",0,9,#HauntedWatchParty
1660256578132406273,2023-05-21 12:09:48+00:00,lovinpages,"RT @ArwenTheWriter: I forget how much I love the first episode every time! And then I restart the show and it's just like. Oh. Oh, this is…",0,6,#HauntedWatchParty
1660256351468093440,2023-05-21 12:08:54+00:00,Locklyleandco,RT @blue_mirmaid: I can’t go on knowing there’s less than 8 hours of george karim content in the world. Please bring him back to us #SaveLo…,0,16,#HauntedWatchParty
1660255945740484608,2023-05-21 12:07:18+00:00,LockwoodCoUK,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660255779117494273,2023-05-21 12:06:38+00:00,lovinpages,"RT @lavenderghostco: It's what they do. Lockwood, Lucy and George look after each other. They make tea for each other. They ensure the othe…",0,4,#HauntedWatchParty
1660255247204245504,2023-05-21 12:04:31+00:00,basilgardenzz,"RT @lavenderghostco: THIS IS EIGHT DAYS OF NONSTOP TRENDING FOR LOCKWOOD AND CO 😍🥳
@primevideouk @DisneyPlusUK  @JonathanAStroud 
#SaveLock…",0,6,#HauntedWatchParty
1660255213096251393,2023-05-21 12:04:23+00:00,basilgardenzz,RT @xBadwolf_Bay: Reminder to live chat with Disney+ about possibly picking up Lockwood &amp; Co! #LockwoodandCo #SaveLockwoodandCo #bringbackl…,0,18,#HauntedWatchParty
1660254493739712514,2023-05-21 12:01:32+00:00,biebstwanted,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660254354195075073,2023-05-21 12:00:58+00:00,yve_mary,"RT @amelia_argent: Hey, LockNation⚔️, there's one hopeful thought from 2nd episode(I've changed it) :
- Why can't we change the rules? 
- B…",0,17,#HauntedWatchParty
1660253602349211649,2023-05-21 11:57:59+00:00,mlkaxlvl,"RT @mixleven: THEY JUST MET AND BRO’S ALREADY TALKING LIKE THIS WITH HER PLEASEEEEEEEE 😭
#SaveLockwoodandCo 
#HauntedWatchParty https://t.c…",0,17,#HauntedWatchParty
1660253427706855425,2023-05-21 11:57:17+00:00,justvibingtbh1,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660253261977337856,2023-05-21 11:56:38+00:00,AmethystShining,RT @RebekahBlazek: The sigh before she opens the door. She’s never had an approachable boss before. #SaveLockwoodandCo #HauntedWatchParty,0,1,#HauntedWatchParty
1660251138715705345,2023-05-21 11:48:12+00:00,chocowhitel,RT @onebignxthing: the way lockwood says “there’s plenty of time for that” when lucy asks him who he is like he already knows she’s gonna b…,0,7,#HauntedWatchParty
1660250903214014466,2023-05-21 11:47:15+00:00,chocowhitel,RT @bitersweethabit: i'm crying i can't believe we are actually not getting a second season it feels criminal you can't make the perfect ad…,0,10,#HauntedWatchParty
1660250820686823428,2023-05-21 11:46:56+00:00,chocowhitel,"RT @Earthling738: Have you guys noticed the #SaveLockwoodandCo  campaign yet? It's an amazing show (number 1 in 80 countries, 94% on RT) 
I…",0,5,#HauntedWatchParty
1660249832844410880,2023-05-21 11:43:00+00:00,AlmostLikeQuake,RT @RebekahBlazek: The books were a bit of a shock for me 😂 #SaveLockwoodandCo #HauntedWatchParty https://t.co/xI2GsVubLS,0,31,#HauntedWatchParty
1660248083257602048,2023-05-21 11:36:03+00:00,epiphaniis,"RT @mixleven: guys i’m rewatching the show just now and OMFG JUST NOTICED HOW NERVOUS SHE LOOKS HERE IT’S SO CUTE OMFG 😭🫶🏼
#SaveLockwoodand…",0,27,#HauntedWatchParty
1660247958200233984,2023-05-21 11:35:33+00:00,epiphaniis,RT @onebignxthing: one moment i’m chill and then i remember lockwood &amp; co was literally nominated to the NFA and like that’s HUGE?!?!?!?!?…,0,13,#HauntedWatchParty
1660247736350912515,2023-05-21 11:34:40+00:00,Cinnaminminmin,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660247525830569987,2023-05-21 11:33:50+00:00,MihoKakkoi,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660247188876795904,2023-05-21 11:32:30+00:00,chocowhitel,"RT @mixleven: THEY JUST MET AND BRO’S ALREADY TALKING LIKE THIS WITH HER PLEASEEEEEEEE 😭
#SaveLockwoodandCo 
#HauntedWatchParty https://t.c…",0,17,#HauntedWatchParty
1660247101001850881,2023-05-21 11:32:09+00:00,chocowhitel,RT @onebignxthing: one moment i’m chill and then i remember lockwood &amp; co was literally nominated to the NFA and like that’s HUGE?!?!?!?!?…,0,13,#HauntedWatchParty
1660247072186982403,2023-05-21 11:32:02+00:00,chocowhitel,"RT @lockwoodandco13: Day 7 of hoping Lockwood &amp; Co. will find a new home.
@PrimeVideo @primevideouk @DisneyPlus @DisneyPlusUK @hulu @paramo…",0,4,#HauntedWatchParty
1660246856553713664,2023-05-21 11:31:11+00:00,organicshoes89,RT @evagarridovida1: The only reason I go to school every day is to recommend Lockwood and Co to my classmates and to force them to sign th…,0,13,#HauntedWatchParty
1660246847368069121,2023-05-21 11:31:08+00:00,chocowhitel,"RT @mixleven: guys i’m rewatching the show just now and OMFG JUST NOTICED HOW NERVOUS SHE LOOKS HERE IT’S SO CUTE OMFG 😭🫶🏼
#SaveLockwoodand…",0,27,#HauntedWatchParty
1660246655474573312,2023-05-21 11:30:23+00:00,Isalovesbuck,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660245963045326854,2023-05-21 11:27:38+00:00,shelbs_jb,"RT @afflictionism: / tss book spoilers

what i wouldn’t give to have had this scene in the show

#SaveLockwoodandCo #HauntedWatchParty http…",0,7,#HauntedWatchParty
1660245854714753025,2023-05-21 11:27:12+00:00,Locklyleandco,"RT @Lulu_Here_: Its in the top searches !! ❤️⚔️
#SaveLockwoodandCo #HauntedWatchParty https://t.co/XnPMfXfCH0",0,7,#HauntedWatchParty
1660244350364688385,2023-05-21 11:21:13+00:00,kawapodlawe,"RT @julestales: Hi! This is                     12 hours
Lockwood                     after my shift..
12 hours before      
my shift!!

#S…",0,31,#HauntedWatchParty
1660243614083973121,2023-05-21 11:18:18+00:00,Locklyle_fan,"RT @tinkchick555: The ship would make HUGE group of people become fans. The ship is written so well and the chemistry strong!! 

If we got…",0,4,#HauntedWatchParty
1660242990974025728,2023-05-21 11:15:49+00:00,itsanerdishgirl,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660242873475022848,2023-05-21 11:15:21+00:00,anniesads_,this is what i mean when comfort character... I think something is wrong with me 😭 #SaveLockwoodandCo #HauntedWatchParty https://t.co/IPcO5aLXKa,2,0,#HauntedWatchParty
1660242205716381698,2023-05-21 11:12:42+00:00,ECiaffaraf38490,"RT @mixleven: STILL TRENDING HERE 😭🫶🏼
#HauntedWatchParty 
#SaveLockwoodandCo https://t.co/TSK1ESKEVy",0,9,#HauntedWatchParty
1660242202922983424,2023-05-21 11:12:41+00:00,mycuteross,"RT @lockwoodandco13: Guys THIS IS AMAZING, KEEP VOTING FOR LOCKWOOD AND CO AND SHARING THE ARTICLE! #SaveLockwoodandCo #HauntedWatchParty h…",0,55,#HauntedWatchParty
1660242021674778624,2023-05-21 11:11:58+00:00,anniesads_,"RT @mixleven: STILL TRENDING HERE 😭🫶🏼
#HauntedWatchParty 
#SaveLockwoodandCo https://t.co/TSK1ESKEVy",0,9,#HauntedWatchParty
1660241553971920899,2023-05-21 11:10:06+00:00,lockwoodandco13,RT @onebignxthing: one moment i’m chill and then i remember lockwood &amp; co was literally nominated to the NFA and like that’s HUGE?!?!?!?!?…,0,13,#HauntedWatchParty
1660241441174564865,2023-05-21 11:09:40+00:00,lockwoodandco13,"RT @mixleven: STILL TRENDING HERE 😭🫶🏼
#HauntedWatchParty 
#SaveLockwoodandCo https://t.co/TSK1ESKEVy",0,9,#HauntedWatchParty
1660241388913713155,2023-05-21 11:09:27+00:00,annisa_ozka,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660240941972635648,2023-05-21 11:07:41+00:00,LordHaveMercer,RT @RebekahBlazek: Lockwood never calling Lucy an asset again in fear of his life but George making it an inside joke 😆💚💚💚 #SaveLockwoodand…,0,13,#HauntedWatchParty
1660240515475075072,2023-05-21 11:05:59+00:00,anniesads_,THE WAY HE LOOKS TO LUCY IN THE INTRO AFTERWARDS has me. on. chokehold. Posting later!! #SaveLockwoodandCo #HauntedWatchParty https://t.co/S1DmKQixAV,17,3,#HauntedWatchParty
1660240462492446725,2023-05-21 11:05:46+00:00,bakinggirll,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660240402778054657,2023-05-21 11:05:32+00:00,vxsmxrianne,"RT @onebignxthing: that’s why i went on tv, silly 

#HauntedWatchParty #SaveLockwoodandCo https://t.co/wmCoru4lSO",0,9,#HauntedWatchParty
1660240353574678528,2023-05-21 11:05:20+00:00,bakinggirll,"RT @amelia_argent: Let me present you handsome, beautiful and hilarious Anthony Lockwood
#SaveLockwoodandCo
#HauntedWatchParty
https://t.co…",0,15,#HauntedWatchParty
1660240247551082496,2023-05-21 11:04:55+00:00,bakinggirll,"RT @amelia_argent: WE DID THIS!!! 15k signatures🎊 🥳
Congrats, LockNation⚔️💙
#SaveLockwoodandCo 
#HauntedWatchParty https://t.co/I2SkpqrKWx",0,21,#HauntedWatchParty
1660240205096296448,2023-05-21 11:04:45+00:00,bakinggirll,"RT @lockwoodandco13: this is so taylor swift coded 
#SaveLockwoodandCo #HauntedWatchParty https://t.co/ALBWkscNCL",0,23,#HauntedWatchParty
1660240184745644034,2023-05-21 11:04:40+00:00,bakinggirll,RT @DarkCyclePizza: I am now so brainwashed by Lockwood and Co. that I can't see green light without thinking about the show 😁 I blame @Fic…,0,13,#HauntedWatchParty
1660240120216264708,2023-05-21 11:04:25+00:00,bakinggirll,RT @spacegurl_9: If you like Lockwood and Co incorrect quotes follow me on Instagram (lockwoodfiles) #HauntedWatchParty #SaveLockwoodandCo…,0,9,#HauntedWatchParty
1660240079246295040,2023-05-21 11:04:15+00:00,bakinggirll,RT @evagarridovida1: The only reason I go to school every day is to recommend Lockwood and Co to my classmates and to force them to sign th…,0,13,#HauntedWatchParty
1660240029682155520,2023-05-21 11:04:03+00:00,bakinggirll,"RT @GeorginaStroud1: ⚔️⚔️👻
#HauntedWatchParty
#LockwoodandCo",0,26,#HauntedWatchParty
1660239899910369281,2023-05-21 11:03:32+00:00,bakinggirll,"RT @amelia_argent: But I guess he fell in love with her first in the show❤
https://t.co/wIk39Q6w7b
#SaveLockwoodandCo 
#HauntedWatchParty h…",0,18,#HauntedWatchParty
1660239088614514691,2023-05-21 11:00:19+00:00,Lockwood1494,RT @shirmjs: Where my #LockwoodandCo Malaysian fans at 👀👀 let's keep it trending! Put it on as background or spread the word! My mum's star…,0,3,#HauntedWatchParty
1660239009833009152,2023-05-21 11:00:00+00:00,taekookoos,"RT @mixleven: THEY JUST MET AND BRO’S ALREADY TALKING LIKE THIS WITH HER PLEASEEEEEEEE 😭
#SaveLockwoodandCo 
#HauntedWatchParty https://t.c…",0,17,#HauntedWatchParty
1660238940488572932,2023-05-21 10:59:43+00:00,sybilp2022,"RT @afflictionism: george saying ""where's his slap"" and lockwood going ""i deserve one"" like the drama queen he is #SaveLockwoodandCo #Haunt…",0,10,#HauntedWatchParty
1660238854308208640,2023-05-21 10:59:23+00:00,sybilp2022,"RT @Lulu_Here_: Its in the top searches !! ❤️⚔️
#SaveLockwoodandCo #HauntedWatchParty https://t.co/XnPMfXfCH0",0,7,#HauntedWatchParty
1660238795827027968,2023-05-21 10:59:09+00:00,sybilp2022,"RT @bunnyellabell: AHAHHHH i'm missing the teleparty for today but i'm still streaming alongside you guys!! it looks like so much fun, i wi…",0,4,#HauntedWatchParty
1660238566755057665,2023-05-21 10:58:14+00:00,sybilp2022,"RT @evmcconnell: who do we think would handle a mice problem at Portland Row?

my votes on Lucy. but Lockwood would pretend to try and tack…",0,3,#HauntedWatchParty
1660238369270423553,2023-05-21 10:57:27+00:00,sybilp2022,"RT @lockwoodandco13: The way almost ALL comments in this post are about Lockwood &amp; Co (I'm not kidding, there is just ONLY ONE comment not…",0,5,#HauntedWatchParty
1660238327235203072,2023-05-21 10:57:17+00:00,sybilp2022,RT @RebekahBlazek: While I would LOVE another book I like how @JonathanAStroud left the Problem in the last book. He didn’t end the story.…,0,8,#HauntedWatchParty
1660238248218591232,2023-05-21 10:56:58+00:00,sybilp2022,RT @Portland_Row: Are my drafts filled with good morning positivity.....yes yes it is I think I have a problem anyway 😅 see you guys tomorr…,0,3,#HauntedWatchParty
1660238247706914816,2023-05-21 10:56:58+00:00,M_Ancsi,RT @Portland_Row: Good morning Locknation omg wait I just hit 200 followers omg thank you all so much I love all of you so much you guys ar…,0,3,#HauntedWatchParty
1660238087438336000,2023-05-21 10:56:20+00:00,sybilp2022,RT @RebekahBlazek: Ok but imagine this theme playing during the scene in Empty Grave when they’re sitting in the graveyard. 💔💔💔#SaveLockwoo…,0,11,#HauntedWatchParty
1660238044463595523,2023-05-21 10:56:10+00:00,sybilp2022,RT @RebekahBlazek: Lockwood never calling Lucy an asset again in fear of his life but George making it an inside joke 😆💚💚💚 #SaveLockwoodand…,0,13,#HauntedWatchParty
1660238018119184385,2023-05-21 10:56:03+00:00,sybilp2022,"RT @Earthling738: Agents Stroud are using our daily hashtags! They're with us 🧡⚔️
#HauntedWatchParty #SaveLockwoodandCo https://t.co/g3ryc5…",0,14,#HauntedWatchParty
1660237938246967296,2023-05-21 10:55:44+00:00,sybilp2022,"RT @afflictionism: / tss book spoilers

what i wouldn’t give to have had this scene in the show

#SaveLockwoodandCo #HauntedWatchParty http…",0,7,#HauntedWatchParty
1660237872346062851,2023-05-21 10:55:29+00:00,sybilp2022,RT @purpletransguy: AND WE HIT 15K!!!!!! I'M SO PROUD OF US LOCKNATION 💕💕💕💕LET'S GOOOOOOOOOOOOOOOOOO #SaveLockwoodandCo #HauntedWatchParty…,0,8,#HauntedWatchParty
1660237774761390080,2023-05-21 10:55:05+00:00,sybilp2022,RT @mirroringdust: The soundtrack is the absolute best ever. I think I have never listened to a soundtrack and intro song so much apart fro…,0,5,#HauntedWatchParty
1660237712589221889,2023-05-21 10:54:51+00:00,sybilp2022,"RT @blue_mirmaid: ‼️BOOK SPOILERS (thb)‼️

Ok but ep 2 lockwood and ellie fight scene… they’re breaking so many pots and objects… they are…",0,2,#HauntedWatchParty
1660237624425021440,2023-05-21 10:54:30+00:00,sybilp2022,RT @Godsgirljune: 🧵 Day 7 of tweeting resources to save Lockwood &amp; Co until it is saved by  @PrimeVideo @primevideouk @FANologyPV @BBC @Dis…,0,14,#HauntedWatchParty
1660237570712776704,2023-05-21 10:54:17+00:00,Gemma71792258,@lockwoodandco13 #HauntedWatchParty,1,0,#HauntedWatchParty
1660237420107821056,2023-05-21 10:53:41+00:00,sybilp2022,"RT @lavenderghostco: I HAD A DREAM LAST NIGHT THAT GEORGE HAS A BEARD 😭😭😭
#SaveLockwoodandCo #HauntedWatchParty",0,5,#HauntedWatchParty
1660237402005274628,2023-05-21 10:53:37+00:00,sybilp2022,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660237351170260994,2023-05-21 10:53:24+00:00,sybilp2022,"RT @lockwoodandco13: hey guys follow me on Pinterest I post Lockwood &amp; Co icons, memes, reaction pictures and edits &lt;333 #SaveLockwoodandCo…",0,7,#HauntedWatchParty
1660237344098643973,2023-05-21 10:53:23+00:00,AutumnalEPress1,"RT @onebignxthing: frankly, ur more of a liability than an asset, lucy

#HauntedWatchParty #SaveLockwoodandCo https://t.co/BVlbMkZnRH",0,6,#HauntedWatchParty
1660237095493939201,2023-05-21 10:52:23+00:00,vansunshin3,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660237017328807938,2023-05-21 10:52:05+00:00,JaehnLizjae,RT @onebignxthing: we made it to CBR! @DisneyPlus @primevideouk @BBC this is one of the many articles we got talking about our beloved show…,0,152,#HauntedWatchParty
1660236800827219968,2023-05-21 10:51:13+00:00,AutumnalEPress1,RT @onebignxthing: the way lockwood says “there’s plenty of time for that” when lucy asks him who he is like he already knows she’s gonna b…,0,7,#HauntedWatchParty
1660236680211595264,2023-05-21 10:50:44+00:00,sybilp2022,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660236567196123137,2023-05-21 10:50:17+00:00,AutumnalEPress1,RT @onebignxthing: netflix cancelling lockwood &amp; co is the same as fittes rejecting lucy lol those fools #HauntedWatchParty #SaveLockwoodan…,0,34,#HauntedWatchParty
1660236304271958017,2023-05-21 10:49:15+00:00,lavenderghostco,RT @RebekahBlazek: Ok but imagine this theme playing during the scene in Empty Grave when they’re sitting in the graveyard. 💔💔💔#SaveLockwoo…,0,11,#HauntedWatchParty
1660236080719835139,2023-05-21 10:48:21+00:00,basilgardenzz,RT @spacegurl_9: If you like Lockwood and Co incorrect quotes follow me on Instagram (lockwoodfiles) #HauntedWatchParty #SaveLockwoodandCo…,0,9,#HauntedWatchParty
1660235284125040641,2023-05-21 10:45:12+00:00,savelockwood,RT @Iff_ustin: Watch Party starting soon! Here's the link! Remember to live tweet with the tags everyone! Lets get the show in the top 10 A…,0,48,#HauntedWatchParty
1660235173038784513,2023-05-21 10:44:45+00:00,savelockwood,"RT @amelia_argent: Let me present you handsome, beautiful and hilarious Anthony Lockwood
#SaveLockwoodandCo
#HauntedWatchParty
https://t.co…",0,15,#HauntedWatchParty
1660235078671187971,2023-05-21 10:44:23+00:00,katestewartstan,RT @blue_mirmaid: Lockwood &amp; Co.'s Main Pair Are the Scully and Mulder of YA https://t.co/5ALzUSq2nK I’m kind of living for this article! C…,0,52,#HauntedWatchParty
1660235026447908864,2023-05-21 10:44:10+00:00,savelockwood,"RT @amelia_argent: WE DID THIS!!! 15k signatures🎊 🥳
Congrats, LockNation⚔️💙
#SaveLockwoodandCo 
#HauntedWatchParty https://t.co/I2SkpqrKWx",0,21,#HauntedWatchParty
1660234695840342020,2023-05-21 10:42:51+00:00,chocowhitel,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660234642690039808,2023-05-21 10:42:39+00:00,lavenderghostco,"RT @cornerofmkreads: love this for me 
 #SaveLockwoodandCo #HauntedWatchParty https://t.co/YmFtGTyiNM",0,2,#HauntedWatchParty
1660234570258677760,2023-05-21 10:42:21+00:00,cornerofmkreads,"love this for me 
 #SaveLockwoodandCo #HauntedWatchParty https://t.co/U1K1txgcMr https://t.co/YmFtGTyiNM",7,2,#HauntedWatchParty
1660234094872084481,2023-05-21 10:40:28+00:00,lavenderghostco,"RT @legwoodco: let's goo
#SaveLockwoodandCo #HauntedWatchParty #renewlockwoodandco #LockwoodandCo #lockwoodandcoS2 #lockwoodandcoseason2 #l…",0,3,#HauntedWatchParty
1660234031831867394,2023-05-21 10:40:13+00:00,murdeebam,RT @onebignxthing: netflix cancelling lockwood &amp; co is the same as fittes rejecting lucy lol those fools #HauntedWatchParty #SaveLockwoodan…,0,34,#HauntedWatchParty
1660234003847462913,2023-05-21 10:40:06+00:00,lvcycarlyle,"trying to continue a multi chapter fic and i’m tearing my hair out 

#SaveLockwoodandCo #HauntedWatchParty #fridaynightatportlandrow",1,0,#HauntedWatchParty
1660233835865333760,2023-05-21 10:39:26+00:00,chocowhitel,"RT @lockwoodandco13: HAVE YOU VOTED FOR LOCKWOOD &amp; CO YET? IF NO, HERE IS A VERY DETAILED GUIDE⬇️

#SaveLockwoodandCo #HauntedWatchParty",0,3,#HauntedWatchParty
1660233576904896513,2023-05-21 10:38:25+00:00,lockwoodandco13,RT @onebignxthing: netflix cancelling lockwood &amp; co is the same as fittes rejecting lucy lol those fools #HauntedWatchParty #SaveLockwoodan…,0,34,#HauntedWatchParty
1660233566544883712,2023-05-21 10:38:22+00:00,chocowhitel,"RT @viv_winternight: Light light light!!

#SaveLockwoodandCo 
#HauntedWatchParty 👻📺 https://t.co/5HpjZmJASF",0,5,#HauntedWatchParty
1660233327410835462,2023-05-21 10:37:25+00:00,chocowhitel,"RT @amelia_argent: But I guess he fell in love with her first in the show❤
https://t.co/wIk39Q6w7b
#SaveLockwoodandCo 
#HauntedWatchParty h…",0,18,#HauntedWatchParty
1660233168216104964,2023-05-21 10:36:47+00:00,chocowhitel,"RT @lockwoodandco13: The way almost ALL comments in this post are about Lockwood &amp; Co (I'm not kidding, there is just ONLY ONE comment not…",0,5,#HauntedWatchParty
