tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1663475076795097089,2023-05-30 09:18:58+00:00,alice_mirror_,"@Iff_ustin I definitely should, but unfortunately healthy sleep and air alarms at night are not compatible 😏
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663474475512233986,2023-05-30 09:16:35+00:00,amelia_argent,"Good morning, Lockwood and Co fans! Today we use #ParamountForLockwoodandCo hashtag.
#SaveLockwoodandCo https://t.co/Tc57POuANg",10,1,#ParamountForLockwoodandCo
1663474344251514880,2023-05-30 09:16:04+00:00,BolaNeals,"RT @alice_mirror_: @lockwoody_ Oh my God! if you don't have such a cool car, don't even offer to give me a ride to the nearest metro statio…",0,1,#ParamountForLockwoodandCo
1663474269840351232,2023-05-30 09:15:46+00:00,BolaNeals,RT @twinklyslut: Lockwood and co has been my personality since i’ve watched and read it. This show brings so much joy and excitement and no…,0,1,#ParamountForLockwoodandCo
1663474007427936256,2023-05-30 09:14:43+00:00,alice_mirror_,"@Iff_ustin @GhostCastingLC Omg, that's a fantastic look! Who is your ghost stylist? @hollowgirlhan ?
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663473912288628737,2023-05-30 09:14:21+00:00,Iff_ustin,"@alice_mirror_ Ahhh thank you! You should have slept tho omg! 2.5 hours is not nearly enough rest! I'm glad you liked the chapter though and you're curious to see how the twist occurs! I'm excited to share it 💕

#SaveLockwoodandCo
#ParamountforLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663473685745872897,2023-05-30 09:13:27+00:00,yve_mary,"RT @lockwoody_: good morning, how is everyone? i hope you all got a decent amount of sleep and are now ready to start the day! ☀️ remember…",0,2,#ParamountForLockwoodandCo
1663473566799794177,2023-05-30 09:12:58+00:00,PriankaAlamgir,"@Thebiscuitrule @cxpectations 🙏
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663473321458143233,2023-05-30 09:12:00+00:00,twinklyslut,"Lockwood and co has been my personality since i’ve watched and read it. This show brings so much joy and excitement and nothing would make us happier than to have it saved. 🫶⚔️ 
#SaveLockwoodandCo  #ParamountForLockwoodandCo",2,1,#ParamountForLockwoodandCo
1663472705197207553,2023-05-30 09:09:33+00:00,aDEPRACofficial,"Hey LockNation! The bank holiday is over and back to work I go.. very painful! 😒😅

Would love to hear we’ve successfully managed to #SaveLockwoodandCo sometime soon. @ParamountPlusUK do you fancy helping with that? Please 🙏🏻 It’s soo good! 👻

#ParamountForLockwoodandCo
⚔️❤️⚔️ https://t.co/fg78I8U59O",9,1,#ParamountForLockwoodandCo
1663472208230875137,2023-05-30 09:07:34+00:00,yve_mary,RT @lobotomyllamb: Take a look at this gold mine 👻 @ParamountPlusUK @paramountplus #SaveLockwoodandCo #ParamountForLockwoodandCo,0,1,#ParamountForLockwoodandCo
1663471792307191808,2023-05-30 09:05:55+00:00,Michellelanious,RT @KazAndWaffles: Despite the main actor leaving they greenlit two more seasons of The Witcher before seeing how the next season even perf…,0,5,#ParamountForLockwoodandCo
1663471662405242880,2023-05-30 09:05:24+00:00,alice_mirror_,"@lockwoody_ Oh my God! if you don't have such a cool car, don't even offer to give me a ride to the nearest metro station) Insanely beautiful! ❤️❤️❤️
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,1,#ParamountForLockwoodandCo
1663471587276779521,2023-05-30 09:05:06+00:00,nemesisn15,"@sj_hae_migs @lavenderghostco @viv_winternight Oh, they are AMAZING and heavily addictive...

#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663471338026151938,2023-05-30 09:04:07+00:00,nemesisn15,"@ellednoril I am Italian, after all .. 🍝🍝🍝

#SaveLockwoodandCo 
#ParamountForLockwoodandCo",0,0,#ParamountForLockwoodandCo
1663470907665285120,2023-05-30 09:02:24+00:00,Earthling738,RT @Thebiscuitrule: Ok giving up politely knocking now! @ParamountPlusUK @paramountplus Here's your chance to get your hands on this oven-r…,0,17,#ParamountForLockwoodandCo
1663470230885023750,2023-05-30 08:59:43+00:00,alice_mirror_,"@hollowgirlhan And now I'm really afraid 🫣 
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",0,0,#ParamountForLockwoodandCo
1663469980661186561,2023-05-30 08:58:43+00:00,lobotomyllamb,"Make our dreams come true!! 
@paramountplus @ParamountPlusUK #SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/ZbRdhls5C8",2,1,#ParamountForLockwoodandCo
1663469601802317826,2023-05-30 08:57:13+00:00,lobotomyllamb,RT @Tealover_reads: Goodmorning LockNation😌💙⚔️ #ParamountForLockwoodandCo is the hashtag of todayyy!! It's also the start of LOCKWOOD WEEK…,0,2,#ParamountForLockwoodandCo
1663469402342162432,2023-05-30 08:56:25+00:00,lobotomyllamb,Take a look at this gold mine 👻 @ParamountPlusUK @paramountplus #SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/6fFn3Tn1mu,3,1,#ParamountForLockwoodandCo
1663469230120108032,2023-05-30 08:55:44+00:00,nisafk06,RT @luvscarlylee: i found this yesterday so i decided to share with you guys!! #SaveLockwoodandCo #paramountforlockwoodandco https://t.co/5…,0,3,#ParamountForLockwoodandCo
1663468884878594048,2023-05-30 08:54:22+00:00,fizah_alias,RT @KazAndWaffles: Despite the main actor leaving they greenlit two more seasons of The Witcher before seeing how the next season even perf…,0,5,#ParamountForLockwoodandCo
1663468833657552897,2023-05-30 08:54:10+00:00,lobotomyllamb,⚔️ #SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/PHEH94WGaG,1,0,#ParamountForLockwoodandCo
1663468585048592384,2023-05-30 08:53:11+00:00,lobotomyllamb,RT @Lockwood1494: For my favourite detail in Portland Row. Is the whole house. It was designed with so much detail that I want to live in t…,0,1,#ParamountForLockwoodandCo
1663468052443283459,2023-05-30 08:51:04+00:00,CreatureBuff,"The numbers are speaking for themselves! 💪
@paramountplus @ParamountPlusUK 

#ParamountForLockwoodandCo #SaveLockwoodandCo https://t.co/M9byNS4Kzi",5,2,#ParamountForLockwoodandCo
1663467950316347392,2023-05-30 08:50:39+00:00,CreatureBuff,"@biscuitandco @TheEvaEm 😂😂😂 Indeed!

#SaveLockwoodandCo #ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663467829805428738,2023-05-30 08:50:11+00:00,CreatureBuff,"@alice_mirror_ Yes!!! 😩

#SaveLockwoodandCo #ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663467469519085568,2023-05-30 08:48:45+00:00,Tealover_reads,"@alice_mirror_ 😎😎
#SaveLockwoodandCo #ParamountForLockwoodandCo",0,0,#ParamountForLockwoodandCo
1663467315722170369,2023-05-30 08:48:08+00:00,ViAr_1507,"RT @lockwoody_: ladies and gentlemen, i present to you: people who have never heard of ""personal distance"" 
#SaveLockwoodandCo #ParamountFo…",0,1,#ParamountForLockwoodandCo
1663466592397565954,2023-05-30 08:45:15+00:00,lockwoody_,"ladies and gentlemen, i present to you: people who have never heard of ""personal distance"" 
#SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/V0BojnTLKi",13,1,#ParamountForLockwoodandCo
1663466525326450690,2023-05-30 08:45:00+00:00,alice_mirror_,"@Tealover_reads 😄😄😄 well, how good I am! (c) Kipps
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",0,0,#ParamountForLockwoodandCo
1663466091291484160,2023-05-30 08:43:16+00:00,Lockwood1494,For my favourite detail in Portland Row. Is the whole house. It was designed with so much detail that I want to live in the house. My new home will be based off. Portland Row. #SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/9X0F5Cpqni,5,1,#ParamountForLockwoodandCo
1663465014391619584,2023-05-30 08:38:59+00:00,amazonlite2727,"RT @DarkCyclePizza: This 😍
#paramountforlockwoodandco #SaveLockwoodandCo @ParamountPlusUK",0,2,#ParamountForLockwoodandCo
1663464184213045248,2023-05-30 08:35:41+00:00,Lulu_Here_,"@paramountplus @ParamountPlusUK i present to you the tension between Lucy Carlyle and Anthony Lockwood 

#SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/eNqX8enmYc",2,0,#ParamountForLockwoodandCo
1663463625137192962,2023-05-30 08:33:28+00:00,raphreads,@LanaCakes27 So cute 🥹 #SaveLockwoodandCo #ParamountforLockwoodandCo,1,0,#ParamountForLockwoodandCo
1663462455798910976,2023-05-30 08:28:49+00:00,Lockwood1494,RT @bunnyellabell: just like that virgin river bs but worse 🤦🏼 i am so sick of this! #paramountforlockwoodandco #savelockwoodandco,0,0,#ParamountForLockwoodandCo
1663461912695173120,2023-05-30 08:26:40+00:00,VicthoriaAnne,RT @Thebiscuitrule: Ok giving up politely knocking now! @ParamountPlusUK @paramountplus Here's your chance to get your hands on this oven-r…,0,17,#ParamountForLockwoodandCo
1663459711872532480,2023-05-30 08:17:55+00:00,orecchiett,RT @Lockwood1494: Who wouldn’t say no to Lockwood and co. Reviews after reviews. Fandom growing daily. All want a second season of Lockwood…,0,3,#ParamountForLockwoodandCo
1663459659745722369,2023-05-30 08:17:43+00:00,Tealover_reads,"@alice_mirror_ Hahahhaha😂😂✋🏻 Maybe they still heard it by accident and then they dreamt about icecream😌🍨
#SaveLockwoodandCo #ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663458777264271362,2023-05-30 08:14:12+00:00,alice_mirror_,"@Tealover_reads No one seems like a good Listener, so they could not hear my terrifying cry ""leave me three scoops of pistachio gelato!"" 🍨
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663458681709555714,2023-05-30 08:13:49+00:00,nelsonsdragon,RT @Thebiscuitrule: Ok giving up politely knocking now! @ParamountPlusUK @paramountplus Here's your chance to get your hands on this oven-r…,0,17,#ParamountForLockwoodandCo
1663458466663415812,2023-05-30 08:12:58+00:00,lovinpages,RT @Lockwood1494: Who wouldn’t say no to Lockwood and co. Reviews after reviews. Fandom growing daily. All want a second season of Lockwood…,0,3,#ParamountForLockwoodandCo
1663456791144050688,2023-05-30 08:06:19+00:00,caitielouise,RT @Thebiscuitrule: Dear @ParamountPlusUK @paramountplus Make this a reality. You have the opportunity to open the front door to 35 Portlan…,0,10,#ParamountForLockwoodandCo
1663456550751436802,2023-05-30 08:05:21+00:00,Tealover_reads,"@alice_mirror_ Amazingg!! I hope you didn't wake them up after all😂✋🏻
#SaveLockwoodandCo #ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663456120046747648,2023-05-30 08:03:39+00:00,luvscarlylee,i found this yesterday so i decided to share with you guys!! #SaveLockwoodandCo #paramountforlockwoodandco https://t.co/5wZOPUVmTF,16,3,#ParamountForLockwoodandCo
1663456101482807298,2023-05-30 08:03:34+00:00,Lockwood1494,"RT @DarkCyclePizza: This 😍
#paramountforlockwoodandco #SaveLockwoodandCo @ParamountPlusUK",0,2,#ParamountForLockwoodandCo
1663456073817239555,2023-05-30 08:03:28+00:00,Lockwood1494,#SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/3jGPk0clhW,2,0,#ParamountForLockwoodandCo
1663455935975628801,2023-05-30 08:02:55+00:00,Lockwood1494,RT @Tealover_reads: Goodmorning LockNation😌💙⚔️ #ParamountForLockwoodandCo is the hashtag of todayyy!! It's also the start of LOCKWOOD WEEK…,0,2,#ParamountForLockwoodandCo
1663455715355156480,2023-05-30 08:02:02+00:00,Lockwood1494,"Who wouldn’t say no to Lockwood and co. Reviews after reviews. Fandom growing daily. All want a second season of Lockwood and co. 
#SaveLockwoodandCo #ParamountForLockwoodandCo 
@ParamountUK @paramountplus https://t.co/0d5fO0eFVP",6,3,#ParamountForLockwoodandCo
1663455573487280128,2023-05-30 08:01:28+00:00,sj_hae_migs,"@Portland_Row Brilliant work! I just got reminded how much running they had to do when filming. Like Ruby said they were getting ripped 😅

#SaveLockwoodandCo 
#ParamountForLockwoodandCo",0,0,#ParamountForLockwoodandCo
1663452627580125185,2023-05-30 07:49:46+00:00,sj_hae_migs,"@lavenderghostco Very grateful for you too Lav! ❤
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",0,0,#ParamountForLockwoodandCo
1663452025118511104,2023-05-30 07:47:22+00:00,VicthoriaAnne,RT @Thebiscuitrule: Dear @ParamountPlusUK @paramountplus Make this a reality. You have the opportunity to open the front door to 35 Portlan…,0,10,#ParamountForLockwoodandCo
1663451450637180928,2023-05-30 07:45:05+00:00,VicthoriaAnne,"RT @lockwoody_: good morning, how is everyone? i hope you all got a decent amount of sleep and are now ready to start the day! ☀️ remember…",0,2,#ParamountForLockwoodandCo
1663450150193201153,2023-05-30 07:39:55+00:00,Lockwood1494,@wordywallflower Totally agree. #SaveLockwoodandCo #ParamountForLockwoodandCo,0,0,#ParamountForLockwoodandCo
1663450062746419202,2023-05-30 07:39:35+00:00,sj_hae_migs,"@Portland_Row Thank you for reminding us that we should also protect Lockwood. While he loves putting on that strong/independent facade. What he went through is horrific. He definitely deserves to be loved and comforted too. 🖤
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663449772621983744,2023-05-30 07:38:25+00:00,Lockwood1494,"RT @amelia_argent: Hey, LockNation! Tomorrow we are going to use #ParamountForLockwoodandCo hashtag. Let's make them notice us! Maybe @para…",0,6,#ParamountForLockwoodandCo
1663448882574143488,2023-05-30 07:34:53+00:00,sj_hae_migs,RT @Thebiscuitrule: Dear @ParamountPlusUK @paramountplus Make this a reality. You have the opportunity to open the front door to 35 Portlan…,0,10,#ParamountForLockwoodandCo
1663448745604976640,2023-05-30 07:34:20+00:00,sj_hae_migs,"@Thebiscuitrule Thank you!! It's nice getting to read ""new"" content for those that we're there since the beginning. It's somewhat sad but also becomes a fuel to keep going. 

#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663448573051060225,2023-05-30 07:33:39+00:00,bloptea,GUYS IM COOL IRL I PROMOSE even if i have my exams rn and im literally stressin ANSJSNNS U KNOW WHO ELSE IS COOL @ParamountPlusUK #SaveLockwoodandCo pls #ParamountForLockwoodandCo,1,0,#ParamountForLockwoodandCo
1663448519053549569,2023-05-30 07:33:26+00:00,alice_mirror_,"@Iff_ustin what twist the author is preparing for us! 
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663448304284311556,2023-05-30 07:32:35+00:00,Thebiscuitrule,Check your tags closely today Locknation. All this ghost dog content is having an effect on Twitter methinks 🐶👻🖤 #ParamountforLockwoodandCo #SaveLockwoodandCo https://t.co/BuomCwTWCn https://t.co/sAghao0hjA,7,0,#ParamountForLockwoodandCo
1663448099946209280,2023-05-30 07:31:47+00:00,cass4stories,RT @Thebiscuitrule: Dear @ParamountPlusUK @paramountplus Make this a reality. You have the opportunity to open the front door to 35 Portlan…,0,10,#ParamountForLockwoodandCo
1663447992156971009,2023-05-30 07:31:21+00:00,sj_hae_migs,"@lavenderghostco @JonathanAStroud They are so much like each other than they realize. True friends, family, soul mates 

#SaveLockwoodandCo 
#ParamountForLockwoodandCo",0,0,#ParamountForLockwoodandCo
1663447907947757568,2023-05-30 07:31:01+00:00,lockwoody_,"good morning, how is everyone? i hope you all got a decent amount of sleep and are now ready to start the day! ☀️ remember each new day could be THE day to let us know l&amp;co. has been saved 
#SaveLockwoodandCo #ParamountForLockwoodandCo",15,2,#ParamountForLockwoodandCo
1663447519756533760,2023-05-30 07:29:28+00:00,super_star_96,RT @bunnyellabell: y'all @paramountplusuk need the ghostly british parallel of tall brunette guy x feisty short-haired girl #paramountforlo…,0,8,#ParamountForLockwoodandCo
1663447446033137664,2023-05-30 07:29:11+00:00,super_star_96,@NetflixUK GIVE BACK LOCKWOOD AND CO #SaveLockwoodandCo #ParamountForLockwoodandCo,4,0,#ParamountForLockwoodandCo
1663447396074889216,2023-05-30 07:28:59+00:00,Thebiscuitrule,@sj_hae_migs All this is from the somewhat understated slipped-under-the-radar interview with Joe Cornish from a while back. Contains so many utterly golden little rays of hope and delight tho 🥰  https://t.co/ZlAzJkyQaa #ParamountforLockwoodandCo #SaveLockwoodandCo,1,0,#ParamountForLockwoodandCo
1663446759782207488,2023-05-30 07:26:27+00:00,lockwoody_,@Locklyleandco i can see meeee #SaveLockwoodandCo #ParamountForLockwoodandCo,1,0,#ParamountForLockwoodandCo
1663446723258114052,2023-05-30 07:26:18+00:00,Lockwood1494,"@ParamountUK @paramountplus 
#SaveLockwoodandCo #ParamountForLockwoodandCo https://t.co/cNM2gIIAgC",0,0,#ParamountForLockwoodandCo
1663446466554130434,2023-05-30 07:25:17+00:00,alice_mirror_,"@CreatureBuff @gckarims It was a completely spontaneous decision))) at night I become RECKLESS ENOUGH for having fun))))
#SaveLockwoodandCo 
#ParamountForLockwoodandCo",1,0,#ParamountForLockwoodandCo
1663446455103946752,2023-05-30 07:25:14+00:00,sj_hae_migs,RT @bunnyellabell: y'all @paramountplusuk can have school spirits' spooky sister on your platform too if you #savelockwoodandco! ⚔️ #paramo…,0,3,#ParamountForLockwoodandCo
1663446334035345408,2023-05-30 07:24:46+00:00,sj_hae_migs,"RT @cassiesnowberry: Look @paramountplus, even IMDb says #LockwoodandCo is a good fit. 
❤️⚔️❤️⚔️
#SaveLockwoodandCo
#ParamountforLockwoodan…",0,3,#ParamountForLockwoodandCo
